0.41025293	-0.3584327	0.3932197	0.45418787	-0.43870714	0.35941002	-0.48372957	-0.43109444	-0.43907848	-0.4028638	-0.3928175	0.33813155	0.41541556	0.43739465	-0.4679454	-0.39550117	0.42328814	-0.40608722	-0.43682644	-0.48464864	-0.3667196	0.38515243	0.46242785	0.39174172	0.4027623	-0.4119841	-0.37898383	-0.35417023	-0.4623819	-0.34820256	-0.31835848	-0.3722419	-0.36763594	0.4436061	0.4090325	-0.41460437	0.31576928	0.44276172	0.31835067	-0.44943017	0.47045505	-0.4558699	-0.44341838	0.33731413	0.37998414	0.41953298	-0.36878088	-0.4736731	0.4772934	-0.40500438
-0.1481589	0.078250736	-0.1383354	-0.053395282	0.08354464	-0.04414928	0.15114	0.1301184	0.10318987	0.053852487	0.072139	-0.123473756	-0.062089987	-0.11506287	0.10004886	0.11896048	-0.05636126	0.08603419	0.059704605	0.1035324	0.044248343	-0.10024026	-0.09451851	-0.071268536	-0.06641191	0.098086186	0.08827705	0.13477622	0.09481154	0.045231707	0.10520429	0.121660754	0.091048725	-0.08612286	-0.06480663	0.07623282	-0.08970304	-0.07197938	-0.07336562	0.103283845	-0.06846697	0.09596107	0.08155955	-0.030732216	-0.13822596	-0.13992733	0.045890953	0.14305317	-0.13065226	0.15353061
-0.27439937	0.22808883	-0.26875076	-0.29793537	0.27087274	-0.2890042	0.2801843	0.24598098	0.28481123	0.244919	0.26817602	-0.18678036	-0.22723928	-0.21149853	0.2786074	0.2308605	-0.20262073	0.27119285	0.2436304	0.24040672	0.21281451	-0.2749368	-0.22743952	-0.26068306	-0.27674034	0.28143045	0.25880325	0.2770409	0.27394506	0.21804595	0.2874412	0.27949256	0.19673835	-0.28433898	-0.27914613	0.20940647	-0.1936241	-0.22355191	-0.24699038	0.27435833	-0.26542732	0.26234627	0.20248634	-0.26378706	-0.24934816	-0.30451262	0.2821612	0.26075915	-0.28729877	0.21230441
0.04451535	-0.032022502	0.06258208	0.11031989	-0.12176682	0.0701405	-0.14008364	-0.14810121	-0.10170509	-0.07395603	-0.08623966	0.027756939	0.06665342	0.10750511	-0.088950425	-0.09219144	0.0754844	-0.1145477	-0.08122849	-0.09786501	-0.059951935	0.0075667882	0.08023561	0.07546032	0.10104967	-0.08491527	-0.04425933	-0.08982835	-0.08636328	-0.00497224	-0.095237345	-0.114249565	-0.11454235	0.051293127	0.05370405	-0.042865563	0.03981455	0.052108318	0.1041022	-0.109979376	0.06959189	-0.09585835	-0.060519584	0.020451603	0.12757327	0.04952832	-0.027903795	-0.07383404	0.058640625	-0.12417507
-0.059813336	0.04743454	-0.011591179	0.018846331	-0.012604962	0.02803178	-0.03163141	-0.018006546	-0.0015590998	0.01848483	0.060017783	-0.061763067	-0.014712828	0.02959984	0.060188435	0.06462551	-0.06048247	-0.0110534085	0.0049799704	0.0675377	0.012061653	-0.008947202	-0.054188732	-0.03798308	-0.0014994004	-0.027638838	0.07165914	0.01568598	0.04406931	0.021661466	0.010274536	0.05202667	0.01473245	-0.025270503	-0.01610919	0.031708125	-0.041633446	-0.06206613	-0.0030929954	0.028046964	-0.031086903	0.007404437	-0.013171911	0.03807246	0.032289334	0.020210717	-0.030012956	0.011689254	0.015598321	0.047935136
0.2704225	-0.19205807	0.29995453	0.2859852	-0.21396208	0.28583962	-0.27015927	-0.31189504	-0.2343061	-0.25377375	-0.25863343	0.21252136	0.22195984	0.292097	-0.29017887	-0.2674192	0.25108582	-0.25074542	-0.2633771	-0.2754574	-0.20263699	0.21096317	0.31264237	0.28491187	0.1856076	-0.22200544	-0.26148558	-0.22515497	-0.24642748	-0.25512376	-0.23569517	-0.19842066	-0.26173404	0.220121	0.29939532	-0.2595871	0.2687304	0.26972046	0.23360749	-0.22920457	0.25583935	-0.30074266	-0.26779774	0.2877671	0.21866728	0.33243355	-0.2082664	-0.26195252	0.2939064	-0.281318
0.0030684161	-0.059934534	0.06765616	-0.00646902	-0.028964397	0.053393517	-0.07305401	0.015342071	0.0036410585	-0.015017513	-0.0920864	0.0637471	0.06720377	0.05067059	-0.002893355	-0.06817685	0.08298623	-0.021416094	-0.06082679	-0.0485457	-0.0064925286	0.03362083	0.02706293	0.06883769	0.04475552	-0.017008502	-0.06907377	-0.08233877	-0.085438296	-0.08852103	-0.024635216	-0.039879162	-0.019720577	0.035443317	0.038735908	-0.028390998	0.08890439	-0.021919735	0.07541087	0.0010495714	0.059448455	-0.08645702	-0.033263993	0.007880099	0.048599362	0.0858712	-0.011922079	-0.033830486	0.0009311682	-0.08209926
-0.04751102	0.05379669	-0.03407514	0.008639762	0.0017056647	-0.04948922	0.045962367	0.011907631	-0.029385375	0.015615631	0.011829724	0.031131107	-0.008382426	0.00067276193	-0.004123908	0.05726988	0.029255698	0.049562067	0.051664058	-0.0447034	0.056414742	0.033599667	-0.02341784	-0.049593195	-0.0011028154	-0.005878763	0.017969528	0.049306	-0.0039625256	0.024934463	-0.027973238	0.013027496	-0.0312962	-0.02672261	-0.037555482	-0.012879601	-0.040590018	-0.029559234	-0.035587024	0.049301125	0.027854936	-0.019472234	0.006113984	-0.036569677	0.037971277	0.03884653	-0.021883994	-0.0076594013	-0.025196062	-0.0056733545
0.17762165	-0.18359265	0.17114878	0.15737076	-0.22724135	0.22386172	-0.2012479	-0.20022136	-0.24311946	-0.203275	-0.23169947	0.2027985	0.23630828	0.2196924	-0.23766683	-0.15659381	0.23716503	-0.202101	-0.2115751	-0.23957494	-0.1769206	0.20357667	0.21831454	0.14916582	0.16710442	-0.17488174	-0.14932309	-0.16851094	-0.18736055	-0.17659852	-0.16023375	-0.2035255	-0.23896721	0.16398543	0.2023136	-0.18779278	0.22833613	0.20799483	0.1839887	-0.24046715	0.21604235	-0.23476328	-0.22875413	0.23636176	0.17861235	0.1954966	-0.16903785	-0.17103645	0.1968064	-0.22423865
-0.2582272	0.2510901	-0.2263368	-0.23837876	0.2908956	-0.26663265	0.2777997	0.32947242	0.22810258	0.25353628	0.26042837	-0.28474393	-0.26669785	-0.26055267	0.31247175	0.31267864	-0.2919805	0.2277828	0.27333835	0.32000718	0.2939015	-0.24501885	-0.24458498	-0.29073355	-0.26804122	0.27711478	0.32102135	0.26523253	0.2720221	0.22907194	0.2981613	0.2486235	0.22950591	-0.28230196	-0.31174064	0.30380654	-0.22503096	-0.32245004	-0.25616482	0.31930575	-0.26646128	0.25571606	0.23300691	-0.24895889	-0.24122147	-0.2566697	0.2530217	0.3030118	-0.30996954	0.3155336
-0.0059954133	0.052585844	-0.049621396	-0.025135562	0.024247855	-0.007226291	0.079425104	0.0707694	0.022055378	0.042010713	0.09060034	-0.058284592	-0.08961625	-0.0035809847	0.03591865	0.10287751	-0.051393386	0.09479504	0.024299253	0.03785765	-0.0112725375	-0.13378727	0.0012149215	0.002398723	-0.03430068	0.09078639	0.05167503	0.08512867	0.008652142	0.05379916	0.12179016	0.019105135	0.007183792	-0.0101986965	-0.024705388	0.09891315	-0.1097265	-0.07813825	0.012203327	0.074796654	-0.025505688	0.04380395	0.030502027	-0.041659456	-0.01447948	-0.014380549	0.012724883	0.004999954	-0.06043824	0.06905026
-0.15911673	0.10741027	-0.10899132	-0.16190676	0.12001252	-0.18057904	0.12959713	0.12441107	0.14549838	0.19843143	0.1054573	-0.1086929	-0.110413805	-0.16381282	0.10720522	0.12280884	-0.17225872	0.17953984	0.19220473	0.1905588	0.15318172	-0.16703533	-0.12276866	-0.1293267	-0.08888786	0.10965427	0.18917073	0.17905846	0.13170125	0.12724663	0.18378884	0.12804194	0.09238563	-0.13986164	-0.17881255	0.12797368	-0.116807915	-0.1291463	-0.12879167	0.15149224	-0.105202235	0.16956995	0.14711876	-0.116685994	-0.15859915	-0.13344696	0.112848446	0.14655542	-0.1924156	0.17949106
-0.11830353	0.13776791	-0.12656654	-0.13907884	0.12636343	-0.12075809	0.08367542	0.08673413	0.097875245	0.093438186	0.12642938	-0.17016725	-0.1315355	-0.16720389	0.08563682	0.07470332	-0.08573825	0.13633034	0.1664255	0.13512135	0.15786546	-0.09989394	-0.08227382	-0.107479945	-0.14981285	0.14413753	0.13819164	0.16435069	0.17727944	0.15130998	0.12335279	0.1557823	0.11701113	-0.10528585	-0.095545836	0.062430788	-0.07357602	-0.11925701	-0.12617284	0.1042072	-0.11933946	0.121863805	0.16657883	-0.15177448	-0.12376406	-0.09842254	0.07844924	0.14959945	-0.15741691	0.16407262
0.036465526	-0.019521635	-0.00379415	0.011627213	-0.05337467	0.06726199	-0.07189504	-0.02012228	-0.0086416425	-0.058736186	-0.008357007	0.087064296	0.074506	-0.0014708268	-0.075924166	-0.07739276	0.017885666	0.008488906	-0.06323915	-0.04079631	-0.068024695	0.07178188	0.06756811	0.08029458	0.08945162	-0.014858131	-0.04543939	-0.053670727	-0.022474451	-0.05718512	-0.068644926	-0.024342192	-0.07814058	0.08668083	0.049058203	-0.02568605	0.060397368	0.03744839	0.015330846	-0.045832817	0.0157077	-0.027379338	-0.0048977737	0.01659386	0.036951415	0.05298496	-0.042256586	-0.08961049	0.073683284	-0.03749338
-0.19938605	0.16646725	-0.19083646	-0.18673602	0.15731044	-0.15419875	0.16831782	0.21701284	0.19919908	0.15198344	0.15629765	-0.21897161	-0.17483598	-0.19548051	0.23732647	0.18273973	-0.14465141	0.21328613	0.18529738	0.15805005	0.1389937	-0.17367378	-0.14609954	-0.20896758	-0.17602512	0.14888777	0.19855082	0.19322038	0.16654123	0.14736839	0.16324618	0.20926586	0.1876363	-0.14963283	-0.18328469	0.2239447	-0.14389986	-0.1620114	-0.18195046	0.19100279	-0.23049042	0.23044714	0.15319082	-0.19976215	-0.18760598	-0.22844623	0.19584298	0.22636569	-0.23414102	0.15129037
0.1695632	-0.09398859	0.096210964	0.1184765	-0.15589873	0.14931123	-0.18727262	-0.19531503	-0.184966	-0.15770435	-0.1687692	0.09570606	0.082896255	0.1585754	-0.1405745	-0.12157216	0.088905826	-0.102666155	-0.16486004	-0.10896608	-0.15171866	0.10076194	0.16855676	0.11896214	0.13552757	-0.15771878	-0.14118056	-0.11902346	-0.09890974	-0.0910194	-0.14298445	-0.09401959	-0.14443296	0.08539479	0.13211313	-0.07665566	0.070786625	0.15035914	0.16554001	-0.11238406	0.14551471	-0.14878179	-0.1747001	0.15149234	0.15657355	0.12746644	-0.10469785	-0.16105312	0.17005007	-0.113450035
-0.19737546	0.22844231	-0.1719938	-0.17698605	0.17619193	-0.21113802	0.22508214	0.2561596	0.18408075	0.16909593	0.1493067	-0.17813522	-0.19167754	-0.1310614	0.23675373	0.16578145	-0.21394302	0.15380412	0.23360969	0.2038432	0.1833687	-0.19174738	-0.1533075	-0.22107036	-0.14224699	0.19983004	0.16948079	0.2264102	0.24572921	0.16383155	0.21842082	0.21825002	0.20853597	-0.21356791	-0.14204504	0.17598008	-0.2008195	-0.22511119	-0.14344078	0.20063896	-0.21366724	0.23945199	0.16839653	-0.19583796	-0.13877556	-0.23539235	0.15244378	0.1642976	-0.23764157	0.20981829
0.04597726	0.016272468	0.050553005	-0.004735876	-0.04283292	0.06006598	-0.03564277	-0.03079672	-0.02345958	-0.003122701	-0.030303942	-0.027753407	0.0029398913	0.0653164	-0.0643177	-0.025025493	-0.015217774	-0.025023904	0.009172944	-0.048176937	-0.023469493	0.01460986	0.04201891	0.042405516	0.047551453	-0.043774556	-0.031129228	-0.032169856	-0.006309713	-0.029889112	-0.036706295	-0.010903255	0.015021888	0.054591533	0.025383405	-0.03229712	-0.015961822	0.0327458	0.00027242917	3.4193286e-05	0.04377761	-0.05750295	-0.06357914	-0.016141908	0.06881018	0.03776143	-0.043137733	-0.01923206	0.05721076	-0.054727297
-0.31934047	0.33188263	-0.34172884	-0.3251833	0.31637853	-0.26680827	0.2970881	0.31327993	0.2919638	0.37999734	0.33069235	-0.28502443	-0.32306644	-0.33829504	0.30503753	0.3895821	-0.32563248	0.27109736	0.3579781	0.3297519	0.24297282	-0.31513736	-0.3574845	-0.27501392	-0.27260318	0.34771317	0.27619684	0.2996675	0.37345606	0.31693056	0.3047855	0.2807869	0.24890563	-0.29567808	-0.30744648	0.29893795	-0.26999226	-0.37482694	-0.300982	0.32500052	-0.36656085	0.3142752	0.26017028	-0.2698185	-0.2902429	-0.35648894	0.3569801	0.32009637	-0.34266293	0.32765827
-0.44367778	0.3941636	-0.43457788	-0.47237843	0.47952375	-0.460481	0.4756671	0.4260191	0.48227337	0.5043578	0.3835626	-0.40450722	-0.36612442	-0.45916173	0.43343103	0.4444732	-0.42132154	0.41237158	0.42976335	0.44250274	0.3916408	-0.41434693	-0.4290867	-0.39642504	-0.37092656	0.3765929	0.45185837	0.3876089	0.47418398	0.33775875	0.3931079	0.40841028	0.37554067	-0.43993756	-0.4332635	0.3655776	-0.38834727	-0.49010283	-0.42065814	0.46528357	-0.44183058	0.42647904	0.38618174	-0.3701503	-0.41589445	-0.43239436	0.4009935	0.47792765	-0.4858746	0.4457304
-0.026137995	0.019293213	0.04550661	0.009268407	0.019761842	0.040669423	-0.021100005	-0.046146132	-0.020011865	0.032309428	-0.021044519	0.10557853	-0.020706544	0.0049902946	0.028370736	-0.008099634	0.011919131	-0.031226039	-0.041632406	-0.0023649146	0.032654326	-0.037271902	-0.005149913	-0.008239819	-0.063339815	0.031404138	-0.031847138	-0.023438586	0.0025094924	-0.034828015	0.000117820375	-0.025029123	-0.040390257	0.055233877	-0.0067667374	-0.040878072	0.01847953	0.030037262	0.0320519	-0.002126748	-0.023751264	-0.0043181824	-0.019726919	0.083804466	0.059846714	-0.0053855646	0.010692239	-0.027573137	0.026096417	-0.009406789
0.10152078	-0.10905909	0.08107188	0.118598364	-0.0874581	0.099856	-0.049859006	-0.088099256	-0.1446612	-0.12122323	-0.10665499	0.16208005	0.08692271	0.08086897	-0.13893288	-0.11813045	0.12824756	-0.053515833	-0.07348956	-0.15946536	-0.070729375	0.080261484	0.13625394	0.09908235	0.05124538	-0.07266729	-0.12564535	-0.14453863	-0.078852646	-0.17294793	-0.04956295	-0.058520105	-0.1298914	0.13334909	0.12189395	-0.058372285	0.09961753	0.057429977	0.12198684	-0.090853244	0.08380529	-0.080365464	-0.08161938	0.13009682	0.07158905	0.1465552	-0.08546941	-0.12528737	0.054062158	-0.12803787
0.16696537	-0.21686773	0.15260988	0.1944655	-0.17788509	0.23662627	-0.20051704	-0.2527125	-0.23085006	-0.20350572	-0.19443414	0.21998817	0.18817666	0.20579562	-0.22968024	-0.20680526	0.20048404	-0.19058847	-0.24739991	-0.23302302	-0.22936171	0.20612836	0.21319562	0.18448813	0.19225445	-0.25024548	-0.22772093	-0.18399669	-0.17721717	-0.25913614	-0.20278497	-0.20211068	-0.164586	0.25653717	0.26447952	-0.21250312	0.25398576	0.23914848	0.19919616	-0.23743498	0.2526879	-0.22788396	-0.17914051	0.17076264	0.20188642	0.24062939	-0.20427133	-0.2665145	0.18151353	-0.18669257
-0.008715896	0.061354723	0.025929416	-0.042359903	0.03282748	-0.051149454	0.07251388	0.000923732	0.0074120015	0.0429378	0.07557192	-0.06411937	0.006747535	-0.031742528	-0.0008029454	0.059921995	-0.04714829	-0.018386004	0.021399682	0.044081718	0.051912587	0.006493381	0.01029342	-0.050962474	0.020024117	0.028976284	0.026469618	0.023334933	0.074742496	0.010017163	0.06435174	0.0709411	0.05903384	-0.07786529	-0.05807001	-0.02124729	0.0029666873	0.0016659336	-0.033348847	0.025326103	-0.0051197065	0.00076371385	0.06339333	-0.010235985	-0.041394565	0.009838898	-0.01249974	0.058730252	-0.054025605	0.0042669363
-0.13705759	0.11971656	-0.12250724	-0.12595496	0.1509267	-0.16452678	0.15732123	0.11882361	0.16885377	0.18287751	0.19509171	-0.18056391	-0.16443996	-0.18949787	0.17073919	0.1677727	-0.1932968	0.12720959	0.18624313	0.15487802	0.15917149	-0.21218129	-0.17685933	-0.12263206	-0.1230941	0.15953936	0.19754139	0.11918219	0.12929635	0.17145526	0.21178748	0.17502195	0.15331209	-0.20508532	-0.13485952	0.16383663	-0.17332798	-0.17727518	-0.13572143	0.17839509	-0.16946204	0.13289924	0.12427723	-0.14247271	-0.13161506	-0.13057218	0.18053506	0.20909671	-0.13543011	0.18449561
0.24767195	-0.19017103	0.22578765	0.24534802	-0.1857114	0.17660841	-0.22081423	-0.2725842	-0.21851808	-0.22871369	-0.22507791	0.23983571	0.23964165	0.20921814	-0.19629076	-0.21218295	0.18403718	-0.23329005	-0.22459249	-0.2716601	-0.22121301	0.20554318	0.255056	0.20167415	0.21354601	-0.18282469	-0.20370047	-0.19988585	-0.24897374	-0.2730654	-0.2303165	-0.16682376	-0.2516785	0.17715043	0.24493119	-0.18759137	0.2932859	0.23458186	0.16613473	-0.1900914	0.26957297	-0.20138091	-0.25147045	0.17331435	0.24598016	0.17818366	-0.24827653	-0.18578272	0.2649199	-0.21730486
-0.20615871	0.14874174	-0.19190316	-0.21236074	0.19581336	-0.24393462	0.24822885	0.18657333	0.18477467	0.22941309	0.23212436	-0.17320947	-0.19312508	-0.1840526	0.25844294	0.21238534	-0.22563784	0.19384916	0.23032382	0.26256004	0.13909508	-0.2442779	-0.20700838	-0.15700816	-0.1620978	0.1869203	0.18138789	0.16437785	0.19841485	0.18713613	0.16474248	0.22493309	0.21226528	-0.21682301	-0.17509364	0.21816921	-0.18500032	-0.19540264	-0.22250883	0.22783625	-0.19768998	0.22364536	0.17594972	-0.21336105	-0.18791845	-0.17408778	0.1797912	0.26263845	-0.19873393	0.26026303
-0.029573075	0.032515828	-0.008818559	-0.026603786	-0.0027478165	-0.029562151	-0.013584894	0.014728611	0.07172389	-0.009951595	0.042572167	0.0077510816	0.009855627	-0.011971017	0.046143442	-0.0066139097	-0.022499008	0.07374748	0.06706057	-0.004888033	0.012844146	-0.04368983	-0.06868841	-0.05522912	-0.06454156	0.027964877	-0.019034289	-0.018634446	0.06381352	-0.006475548	-0.004907332	0.074355	0.027643694	-0.0022471114	0.0188206	0.055299263	-0.0476263	-0.056045197	0.0014042449	0.027816426	-0.07235601	0.004419009	0.06789338	-0.017458213	-0.073000744	0.01094249	-0.008239393	0.032879483	-0.02433079	0.008836356
-0.13949944	0.15590192	-0.08293168	-0.14419648	0.08200124	-0.09959526	0.08023046	0.14336285	0.10437593	0.17648876	0.12792142	-0.18393347	-0.100618616	-0.08212466	0.16582626	0.13853617	-0.13991824	0.09203566	0.14554599	0.069653496	0.14985473	-0.093224354	-0.12328743	-0.14123492	-0.07710594	0.15826474	0.10667524	0.12605062	0.12670101	0.13030851	0.16644691	0.07246911	0.09514283	-0.13222556	-0.119437404	0.13841248	-0.097863	-0.16329508	-0.14529546	0.14393322	-0.09194311	0.13457076	0.15430093	-0.12033807	-0.109329976	-0.1289524	0.11954876	0.104069665	-0.08931276	0.13569118
0.110992394	-0.055145297	0.023306908	0.07095485	-0.09397058	0.022343047	-0.065038666	-0.11855205	-0.08001906	-0.12526104	-0.06924367	0.15208803	0.0448417	0.042145684	-0.088249	-0.0780159	0.04175912	-0.066879675	-0.08996919	-0.10451265	-0.11686089	0.0014895492	0.084899284	0.04906709	0.049972557	-0.11157557	-0.13347635	-0.057220098	-0.043774884	-0.15182509	-0.043363072	-0.056614418	-0.03016861	0.1161638	0.10888088	-0.056875356	0.024092598	0.033201914	0.06507286	-0.11938862	0.11802467	-0.03769253	-0.04823646	0.12878546	0.0627148	0.029207861	-0.11882249	-0.06999897	0.05500479	-0.09440841
-0.34460703	0.28673506	-0.33052444	-0.38678464	0.3696548	-0.33236328	0.4262708	0.36829978	0.36095056	0.36708924	0.36898172	-0.36843976	-0.29695368	-0.38184458	0.3794032	0.4281831	-0.32608834	0.37360308	0.36639372	0.4099249	0.33449715	-0.32381362	-0.3969762	-0.34875765	-0.29155764	0.36262086	0.38415405	0.2824425	0.40954968	0.24580489	0.37871918	0.34021175	0.31328925	-0.3454778	-0.39343688	0.30651733	-0.31381908	-0.3482814	-0.26296008	0.3842532	-0.3947409	0.31287766	0.3478654	-0.29196945	-0.34052715	-0.36174113	0.362253	0.38676503	-0.35170248	0.38492915
0.22882429	-0.26156834	0.21833545	0.25737137	-0.3073115	0.25399533	-0.25805417	-0.3215112	-0.24126276	-0.29259047	-0.22805361	0.22219215	0.22236866	0.28114644	-0.22593664	-0.29405802	0.2684722	-0.21785225	-0.25573695	-0.29941958	-0.2268281	0.23664758	0.2608979	0.23219483	0.21719727	-0.22468331	-0.21623108	-0.26595712	-0.27990553	-0.18520027	-0.18334542	-0.2684545	-0.26009867	0.22320417	0.28120378	-0.2177545	0.2151076	0.2922671	0.25480074	-0.24479464	0.29882017	-0.27229154	-0.28860694	0.23823433	0.23603332	0.23917414	-0.29381523	-0.32210675	0.2872089	-0.27395985
0.28758258	-0.3020465	0.24462304	0.2988544	-0.354504	0.30678362	-0.3256941	-0.38161626	-0.34427407	-0.35125017	-0.28689033	0.3469757	0.31920218	0.27659148	-0.34966907	-0.31962925	0.321719	-0.32572177	-0.3564646	-0.38433462	-0.29643914	0.2933604	0.3378212	0.32715696	0.23150437	-0.35195056	-0.25533006	-0.25851837	-0.32560197	-0.28840703	-0.31183645	-0.28145638	-0.2810135	0.33090577	0.3004417	-0.23965168	0.24445643	0.27557558	0.2706042	-0.2986553	0.35530958	-0.35691106	-0.269884	0.3294179	0.3290213	0.2777082	-0.27767387	-0.2787219	0.27268267	-0.3322229
0.38960835	-0.37996122	0.3883087	0.47037444	-0.4727227	0.47680065	-0.51275766	-0.48343247	-0.4067811	-0.48474854	-0.463231	0.38238028	0.3921013	0.46433255	-0.45347708	-0.45188627	0.42352667	-0.43166113	-0.49419376	-0.46420017	-0.43095526	0.4226962	0.4456481	0.45555356	0.40462136	-0.44112462	-0.39633292	-0.39325887	-0.5053996	-0.41181624	-0.435737	-0.45844245	-0.42956305	0.50251204	0.46276864	-0.4170421	0.44786695	0.4415465	0.44111767	-0.49478227	0.45071983	-0.49962467	-0.42277417	0.39195618	0.4399185	0.4917839	-0.46978492	-0.47766533	0.50056213	-0.4573751
-0.18901165	0.24277803	-0.19427171	-0.20088534	0.2476956	-0.23760463	0.21594338	0.28515446	0.24516954	0.1783552	0.16590661	-0.1429582	-0.1657524	-0.22286744	0.2619292	0.28397247	-0.18196131	0.16277404	0.24078836	0.21990234	0.22097854	-0.21477717	-0.18548696	-0.21707034	-0.18911597	0.18177395	0.20060755	0.1973478	0.21935067	0.1173643	0.2126163	0.19820224	0.15060857	-0.25231543	-0.18007079	0.24667	-0.212768	-0.2804095	-0.13757993	0.24755543	-0.18444358	0.20553789	0.21487607	-0.1696908	-0.16265345	-0.25626382	0.1778686	0.2563036	-0.2583585	0.27552843
